782.9935639942396,0.0,0.0,-0.009213155909746723,0.0
783.0135639942396,0.0,-0.0,-0.009213155909746723,0.0
783.0335639942396,0.0,-0.0,-0.009213155909746723,0.0
783.0535639942395,-0.0,-0.0,-0.009213155909746723,0.0
783.0735639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.0935639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.1135639942396,-0.0,0.0,-0.009213155909746723,0.0
783.1335639942396,-0.0,0.0,-0.009213155909746723,0.0
783.1535639942396,0.0,0.0,-0.009213155909746723,0.0
783.1735639942395,0.0,0.0,-0.009213155909746723,0.0
783.1935639942396,0.0,-0.0,-0.009213155909746723,0.0
783.2135639942396,0.0,-0.0,-0.009213155909746723,0.0
783.2335639942396,0.0,-0.0,-0.009213155909746723,0.0
783.2535639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.2735639942396,0.0,0.0,-0.009213155909746723,0.0
783.2935639942395,0.0,-0.0,-0.009213155909746723,0.0
783.3135639942396,-0.0,0.0,-0.009213155909746723,0.0
783.3335639942396,0.0,0.0,-0.009213155909746723,0.0
783.3535639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.3735639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.3935639942396,-0.0,0.0,-0.009213155909746723,0.0
783.4135639942396,-0.0,0.0,-0.009213155909746723,0.0
783.4335639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.4535639942396,0.0,0.0,-0.009213155909746723,0.0
783.4735639942396,0.0,-0.0,-0.009213155909746723,0.0
783.4935639942396,0.0,-0.0,-0.009213155909746723,0.0
783.5135639942396,0.0,-0.0,-0.009213155909746723,0.0
783.5335639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.5535639942395,0.0,0.0,-0.009213155909746723,0.0
783.5735639942396,-0.0,0.0,-0.009213155909746723,0.0
783.5935639942396,-0.0,0.0,-0.009213155909746723,0.0
783.6135639942396,0.0,0.0,-0.009213155909746723,0.0
783.6335639942396,0.0,0.0,-0.009213155909746723,0.0
783.6535639942396,-0.0,0.0,-0.009213155909746723,0.0
783.6735639942395,-0.0,0.0,-0.009213155909746723,0.0
783.6935639942396,0.0,-0.0,-0.009213155909746723,0.0
783.7135639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.7335639942396,0.0,0.0,-0.009213155909746723,0.0
783.7535639942396,0.0,-0.0,-0.009213155909746723,0.0
783.7735639942396,0.0,-0.0,-0.009213155909746723,0.0
783.7935639942395,0.0,-0.0,-0.009213155909746723,0.0
783.8135639942396,0.0,0.0,-0.009213155909746723,0.0
783.8335639942396,-0.0,-0.0,-0.009213155909746723,0.0
783.8535639942396,-0.0,0.0,-0.009213155909746723,0.0
783.8735639942396,-0.0,0.0,-0.009213155909746723,0.0
783.8935639942396,0.0,0.0,-0.009213155909746723,0.0
783.9135639942396,0.0,0.0,-0.009213155909746723,0.0
783.9335639942396,0.0,0.0,-0.009213155909746723,0.0
783.9535639942396,0.0,-0.0,-0.009213155909746723,0.0
783.9735639942396,0.0,-0.0,-0.009213155909746723,0.0
783.9935639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.0135639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.0335639942396,0.0,-0.0,-0.009213155909746723,0.0
784.0535639942395,0.0,-0.0,-0.009213155909746723,0.0
784.0735639942396,-0.0,0.0,-0.009213155909746723,0.0
784.0935639942396,0.0,0.0,-0.009213155909746723,0.0
784.1135639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.1335639942396,-0.0,0.0,-0.009213155909746723,0.0
784.1535639942396,-0.0,0.0,-0.009213155909746723,0.0
784.1735639942395,0.0,0.0,-0.009213155909746723,0.0
784.1935639942396,0.0,0.0,-0.009213155909746723,0.0
784.2135639942396,0.0,0.0,-0.009213155909746723,0.0
784.2335639942396,0.0,-0.0,-0.009213155909746723,0.0
784.2535639942396,0.0,-0.0,-0.009213155909746723,0.0
784.2735639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.2935639942395,-0.0,-0.0,-0.009213155909746723,0.0
784.3135639942396,-0.0,0.0,-0.009213155909746723,0.0
784.3335639942396,-0.0,0.0,-0.009213155909746723,0.0
784.3535639942396,-0.0,0.0,-0.009213155909746723,0.0
784.3735639942396,0.0,0.0,-0.009213155909746723,0.0
784.3935639942396,0.0,0.0,-0.009213155909746723,0.0
784.4135639942396,-0.0,0.0,-0.009213155909746723,0.0
784.4335639942396,0.0,-0.0,-0.009213155909746723,0.0
784.4535639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.4735639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.4935639942396,0.0,-0.0,-0.009213155909746723,0.0
784.5135639942396,0.0,-0.0,-0.009213155909746723,0.0
784.5335639942396,0.0,-0.0,-0.009213155909746723,0.0
784.5535639942395,-0.0,-0.0,-0.009213155909746723,0.0
784.5735639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.5935639942396,-0.0,0.0,-0.009213155909746723,0.0
784.6135639942396,-0.0,0.0,-0.009213155909746723,0.0
784.6335639942396,-0.0,0.0,-0.009213155909746723,0.0
784.6535639942396,0.0,0.0,-0.009213155909746723,0.0
784.6735639942395,0.0,0.0,-0.009213155909746723,0.0
784.6935639942396,0.0,-0.0,-0.009213155909746723,0.0
784.7135639942396,0.0,-0.0,-0.009213155909746723,0.0
784.7335639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.7535639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.7735639942396,0.0,-0.0,-0.009213155909746723,0.0
784.7935639942395,0.0,-0.0,-0.009213155909746723,0.0
784.8135639942396,-0.0,0.0,-0.009213155909746723,0.0
784.8335639942396,0.0,0.0,-0.009213155909746723,0.0
784.8535639942396,0.0,0.0,-0.009213155909746723,0.0
784.8735639942396,-0.0,0.0,-0.009213155909746723,0.0
784.8935639942396,-0.0,0.0,-0.009213155909746723,0.0
784.9135639942396,0.0,0.0,-0.009213155909746723,0.0
784.9335639942396,-0.0,-0.0,-0.009213155909746723,0.0
784.9535639942396,0.0,0.0,-0.009213155909746723,0.0
784.9735639942396,0.0,-0.0,-0.009213155909746723,0.0
784.9935639942396,0.0,-0.0,-0.009213155909746723,0.0
785.0135639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.0335639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.0535639942395,-0.0,-0.0,-0.009213155909746723,0.0
785.0735639942396,-0.0,0.0,-0.009213155909746723,0.0
785.0935639942396,-0.0,0.0,-0.009213155909746723,0.0
785.1135639942396,0.0,0.0,-0.009213155909746723,0.0
785.1335639942396,0.0,0.0,-0.009213155909746723,0.0
785.1535639942396,-0.0,0.0,-0.009213155909746723,0.0
785.1735639942395,-0.0,0.0,-0.009213155909746723,0.0
785.1935639942396,0.0,-0.0,-0.009213155909746723,0.0
785.2135639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.2335639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.2535639942396,0.0,-0.0,-0.009213155909746723,0.0
785.2735639942396,0.0,-0.0,-0.009213155909746723,0.0
785.2935639942395,-0.0,-0.0,-0.009213155909746723,0.0
785.3135639942396,0.0,0.0,-0.009213155909746723,0.0
785.3335639942396,-0.0,0.0,-0.009213155909746723,0.0
785.3535639942396,-0.0,0.0,-0.009213155909746723,0.0
785.3735639942396,-0.0,0.0,-0.009213155909746723,0.0
785.3935639942396,0.0,0.0,-0.009213155909746723,0.0
785.4135639942396,0.0,0.0,-0.009213155909746723,0.0
785.4335639942396,0.0,-0.0,-0.009213155909746723,0.0
785.4535639942396,0.0,-0.0,-0.009213155909746723,0.0
785.4735639942396,0.0,-0.0,-0.009213155909746723,0.0
785.4935639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.5135639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.5335639942396,0.0,-0.0,-0.009213155909746723,0.0
785.5535639942395,0.0,-0.0,-0.009213155909746723,0.0
785.5735639942396,0.0,0.0,-0.009213155909746723,0.0
785.5935639942396,0.0,0.0,-0.009213155909746723,0.0
785.6135639942396,0.0,0.0,-0.009213155909746723,0.0
785.6335639942396,-0.0,0.0,-0.009213155909746723,0.0
785.6535639942396,-0.0,0.0,-0.009213155909746723,0.0
785.6735639942395,0.0,0.0,-0.009213155909746723,0.0
785.6935639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.7135639942396,0.0,-0.0,-0.009213155909746723,0.0
785.7335639942396,0.0,-0.0,-0.009213155909746723,0.0
785.7535639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.7735639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.7935639942395,-0.0,-0.0,-0.009213155909746723,0.0
785.8135639942396,-0.0,0.0,-0.009213155909746723,0.0
785.8335639942396,-0.0,0.0,-0.009213155909746723,0.0
785.8535639942396,0.0,0.0,-0.009213155909746723,0.0
785.8735639942396,0.0,0.0,-0.009213155909746723,0.0
785.8935639942396,0.0,0.0,-0.009213155909746723,0.0
785.9135639942396,-0.0,0.0,-0.009213155909746723,0.0
785.9335639942396,0.0,-0.0,-0.009213155909746723,0.0
785.9535639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.9735639942396,-0.0,-0.0,-0.009213155909746723,0.0
785.9935639942396,-0.0,0.0,-0.009213155909746723,0.0
786.0135639942396,0.0,-0.0,-0.009213155909746723,0.0
786.0335639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.0535639942395,-0.0,-0.0,-0.009213155909746723,0.0
786.0735639942396,0.0,0.0,-0.009213155909746723,0.0
786.0935639942396,-0.0,0.0,-0.009213155909746723,0.0
786.1135639942396,-0.0,0.0,-0.009213155909746723,0.0
786.1335639942396,0.0,0.0,-0.009213155909746723,0.0
786.1535639942396,0.0,0.0,-0.009213155909746723,0.0
786.1735639942395,0.0,-0.0,-0.009213155909746723,0.0
786.1935639942396,0.0,-0.0,-0.009213155909746723,0.0
786.2135639942396,0.0,-0.0,-0.009213155909746723,0.0
786.2335639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.2535639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.2735639942396,-0.0,0.0,-0.009213155909746723,0.0
786.2935639942395,0.0,-0.0,-0.009213155909746723,0.0
786.3135639942396,-0.0,0.0,-0.009213155909746723,0.0
786.3335639942396,0.0,0.0,-0.009213155909746723,0.0
786.3535639942396,0.0,0.0,-0.009213155909746723,0.0
786.3735639942396,-0.0,0.0,-0.009213155909746723,0.0
786.3935639942396,-0.0,0.0,-0.009213155909746723,0.0
786.4135639942396,0.0,0.0,-0.009213155909746723,0.0
786.4335639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.4535639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.4735639942396,0.0,-0.0,-0.009213155909746723,0.0
786.4935639942396,0.0,-0.0,-0.009213155909746723,0.0
786.5135639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.5335639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.5535639942395,-0.0,0.0,-0.009213155909746723,0.0
786.5735639942396,-0.0,0.0,-0.009213155909746723,0.0
786.5935639942396,0.0,0.0,-0.009213155909746723,0.0
786.6135639942396,0.0,0.0,-0.009213155909746723,0.0
786.6335639942396,0.0,0.0,-0.009213155909746723,0.0
786.6535639942396,0.0,-0.0,-0.009213155909746723,0.0
786.6735639942395,-0.0,0.0,-0.009213155909746723,0.0
786.6935639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.7135639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.7335639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.7535639942396,0.0,-0.0,-0.009213155909746723,0.0
786.7735639942396,0.0,-0.0,-0.009213155909746723,0.0
786.7935639942395,-0.0,-0.0,-0.009213155909746723,0.0
786.8135639942396,0.0,0.0,-0.009213155909746723,0.0
786.8335639942396,0.0,-0.0,-0.009213155909746723,0.0
786.8535639942396,-0.0,0.0,-0.009213155909746723,0.0
786.8735639942396,0.0,0.0,-0.009213155909746723,0.0
786.8935639942396,0.0,0.0,-0.009213155909746723,0.0
786.9135639942396,0.0,0.0,-0.009213155909746723,0.0
786.9335639942396,0.0,-0.0,-0.009213155909746723,0.0
786.9535639942396,0.0,-0.0,-0.009213155909746723,0.0
786.9735639942396,-0.0,-0.0,-0.009213155909746723,0.0
786.9935639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.0135639942396,-0.0,0.0,-0.009213155909746723,0.0
787.0335639942396,-0.0,0.0,-0.009213155909746723,0.0
787.0535639942395,0.0,-0.0,-0.009213155909746723,0.0
787.0735639942396,0.0,0.0,-0.009213155909746723,0.0
787.0935639942396,0.0,0.0,-0.009213155909746723,0.0
787.1135639942396,0.0,-0.0,-0.009213155909746723,0.0
787.1335639942396,-0.0,0.0,-0.009213155909746723,0.0
787.1535639942396,0.0,0.0,-0.009213155909746723,0.0
787.1735639942395,0.0,0.0,-0.009213155909746723,0.0
787.1935639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.2135639942396,-0.0,0.0,-0.009213155909746723,0.0
787.2335639942396,0.0,-0.0,-0.009213155909746723,0.0
787.2535639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.2735639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.2935639942395,-0.0,0.0,-0.009213155909746723,0.0
787.3135639942396,-0.0,0.0,-0.009213155909746723,0.0
787.3335639942396,-0.0,0.0,-0.009213155909746723,0.0
787.3535639942396,0.0,0.0,-0.009213155909746723,0.0
787.3735639942396,0.0,0.0,-0.009213155909746723,0.0
787.3935639942396,0.0,-0.0,-0.009213155909746723,0.0
787.4135639942396,0.0,-0.0,-0.009213155909746723,0.0
787.4335639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.4535639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.4735639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.4935639942396,-0.0,0.0,-0.009213155909746723,0.0
787.5135639942396,0.0,-0.0,-0.009213155909746723,0.0
787.5335639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.5535639942395,-0.0,-0.0,-0.009213155909746723,0.0
787.5735639942396,0.0,0.0,-0.009213155909746723,0.0
787.5935639942396,0.0,-0.0,-0.009213155909746723,0.0
787.6135639942396,-0.0,0.0,-0.009213155909746723,0.0
787.6335639942396,0.0,0.0,-0.009213155909746723,0.0
787.6535639942396,0.0,0.0,-0.009213155909746723,0.0
787.6735639942395,0.0,-0.0,-0.009213155909746723,0.0
787.6935639942396,0.0,-0.0,-0.009213155909746723,0.0
787.7135639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.7335639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.7535639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.7735639942396,-0.0,0.0,-0.009213155909746723,0.0
787.7935639942395,-0.0,0.0,-0.009213155909746723,0.0
787.8135639942396,0.0,0.0,-0.009213155909746723,0.0
787.8335639942396,0.0,0.0,-0.009213155909746723,0.0
787.8535639942396,0.0,-0.0,-0.009213155909746723,0.0
787.8735639942396,0.0,-0.0,-0.009213155909746723,0.0
787.8935639942396,-0.0,0.0,-0.009213155909746723,0.0
787.9135639942396,0.0,0.0,-0.009213155909746723,0.0
787.9335639942396,-0.0,-0.0,-0.009213155909746723,0.0
787.9535639942396,-0.0,0.0,-0.009213155909746723,0.0
787.9735639942396,0.0,-0.0,-0.009213155909746723,0.0
787.9935639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.0135639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.0335639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.0535639942395,-0.0,0.0,-0.009213155909746723,0.0
788.0735639942396,-0.0,0.0,-0.009213155909746723,0.0
788.0935639942396,0.0,0.0,-0.009213155909746723,0.0
788.1135639942396,0.0,0.0,-0.009213155909746723,0.0
788.1335639942396,0.0,-0.0,-0.009213155909746723,0.0
788.1535639942396,0.0,-0.0,-0.009213155909746723,0.0
788.1735639942395,0.0,-0.0,-0.009213155909746723,0.0
788.1935639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.2135639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.2335639942396,-0.0,0.0,-0.009213155909746723,0.0
788.2535639942396,-0.0,0.0,-0.009213155909746723,0.0
788.2735639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.2935639942395,-0.0,-0.0,-0.009213155909746723,0.0
788.3135639942396,0.0,0.0,-0.009213155909746723,0.0
788.3335639942396,0.0,-0.0,-0.009213155909746723,0.0
788.3535639942396,-0.0,0.0,-0.009213155909746723,0.0
788.3735639942396,0.0,0.0,-0.009213155909746723,0.0
788.3935639942396,0.0,0.0,-0.009213155909746723,0.0
788.4135639942396,0.0,-0.0,-0.009213155909746723,0.0
788.4335639942396,-0.0,0.0,-0.009213155909746723,0.0
788.4535639942396,0.0,-0.0,-0.009213155909746723,0.0
788.4735639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.4935639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.5135639942396,-0.0,0.0,-0.009213155909746723,0.0
788.5335639942396,-0.0,0.0,-0.009213155909746723,0.0
788.5535639942395,-0.0,-0.0,-0.009213155909746723,0.0
788.5735639942396,0.0,0.0,-0.009213155909746723,0.0
788.5935639942396,0.0,0.0,-0.009213155909746723,0.0
788.6135639942396,0.0,-0.0,-0.009213155909746723,0.0
788.6335639942396,0.0,-0.0,-0.009213155909746723,0.0
788.6535639942396,0.0,0.0,-0.009213155909746723,0.0
788.6735639942395,0.0,0.0,-0.009213155909746723,0.0
788.6935639942396,-0.0,0.0,-0.009213155909746723,0.0
788.7135639942396,-0.0,0.0,-0.009213155909746723,0.0
788.7335639942396,0.0,-0.0,-0.009213155909746723,0.0
788.7535639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.7735639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.7935639942395,-0.0,0.0,-0.009213155909746723,0.0
788.8135639942396,0.0,-0.0,-0.009213155909746723,0.0
788.8335639942396,0.0,0.0,-0.009213155909746723,0.0
788.8535639942396,0.0,0.0,-0.009213155909746723,0.0
788.8735639942396,0.0,0.0,-0.009213155909746723,0.0
788.8935639942396,0.0,-0.0,-0.009213155909746723,0.0
788.9135639942396,0.0,-0.0,-0.009213155909746723,0.0
788.9335639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.9535639942396,-0.0,-0.0,-0.009213155909746723,0.0
788.9735639942396,-0.0,0.0,-0.009213155909746723,0.0
788.9935639942396,-0.0,0.0,-0.009213155909746723,0.0
789.0135639942396,-0.0,0.0,-0.009213155909746723,0.0
789.0335639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.0535639942395,-0.0,-0.0,-0.009213155909746723,0.0
789.0735639942396,0.0,-0.0,-0.009213155909746723,0.0
789.0935639942396,0.0,-0.0,-0.009213155909746723,0.0
789.1135639942396,0.0,0.0,-0.009213155909746723,0.0
789.1335639942396,0.0,0.0,-0.009213155909746723,0.0
789.1535639942396,0.0,0.0,-0.009213155909746723,0.0
789.1735639942395,0.0,-0.0,-0.009213155909746723,0.0
789.1935639942396,0.0,-0.0,-0.009213155909746723,0.0
789.2135639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.2335639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.2535639942396,-0.0,0.0,-0.009213155909746723,0.0
789.2735639942396,-0.0,0.0,-0.009213155909746723,0.0
789.2935639942395,-0.0,0.0,-0.009213155909746723,0.0
789.3135639942396,0.0,0.0,-0.009213155909746723,0.0
789.3335639942396,0.0,0.0,-0.009213155909746723,0.0
789.3535639942396,0.0,-0.0,-0.009213155909746723,0.0
789.3735639942396,0.0,-0.0,-0.009213155909746723,0.0
789.3935639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.4135639942396,0.0,0.0,-0.009213155909746723,0.0
789.4335639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.4535639942396,-0.0,0.0,-0.009213155909746723,0.0
789.4735639942396,-0.0,0.0,-0.009213155909746723,0.0
789.4935639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.5135639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.5335639942396,-0.0,0.0,-0.009213155909746723,0.0
789.5535639942395,-0.0,0.0,-0.009213155909746723,0.0
789.5735639942396,-0.0,0.0,-0.009213155909746723,0.0
789.5935639942396,0.0,0.0,-0.009213155909746723,0.0
789.6135639942396,0.0,0.0,-0.009213155909746723,0.0
789.6335639942396,0.0,-0.0,-0.009213155909746723,0.0
789.6535639942396,0.0,-0.0,-0.009213155909746723,0.0
789.6735639942395,-0.0,-0.0,-0.009213155909746723,0.0
789.6935639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.7135639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.7335639942396,-0.0,0.0,-0.009213155909746723,0.0
789.7535639942396,-0.0,0.0,-0.009213155909746723,0.0
789.7735639942396,0.0,0.0,-0.009213155909746723,0.0
789.7935639942395,-0.0,-0.0,-0.009213155909746723,0.0
789.8135639942396,0.0,-0.0,-0.009213155909746723,0.0
789.8335639942396,0.0,-0.0,-0.009213155909746723,0.0
789.8535639942396,0.0,-0.0,-0.009213155909746723,0.0
789.8735639942396,0.0,0.0,-0.009213155909746723,0.0
789.8935639942396,0.0,0.0,-0.009213155909746723,0.0
789.9135639942396,0.0,-0.0,-0.009213155909746723,0.0
789.9335639942396,-0.0,0.0,-0.009213155909746723,0.0
789.9535639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.9735639942396,-0.0,-0.0,-0.009213155909746723,0.0
789.9935639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.0135639942396,-0.0,0.0,-0.009213155909746723,0.0
790.0335639942396,-0.0,0.0,-0.009213155909746723,0.0
790.0535639942395,0.0,0.0,-0.009213155909746723,0.0
790.0735639942396,0.0,0.0,-0.009213155909746723,0.0
790.0935639942396,0.0,-0.0,-0.009213155909746723,0.0
790.1135639942396,0.0,-0.0,-0.009213155909746723,0.0
790.1335639942396,0.0,-0.0,-0.009213155909746723,0.0
790.1535639942396,0.0,0.0,-0.009213155909746723,0.0
790.1735639942395,0.0,0.0,-0.009213155909746723,0.0
790.1935639942396,-0.0,0.0,-0.009213155909746723,0.0
790.2135639942396,-0.0,0.0,-0.009213155909746723,0.0
790.2335639942396,0.0,0.0,-0.009213155909746723,0.0
790.2535639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.2735639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.2935639942395,-0.0,0.0,-0.009213155909746723,0.0
790.3135639942396,0.0,-0.0,-0.009213155909746723,0.0
790.3335639942396,0.0,0.0,-0.009213155909746723,0.0
790.3535639942396,0.0,0.0,-0.009213155909746723,0.0
790.3735639942396,0.0,-0.0,-0.009213155909746723,0.0
790.3935639942396,0.0,-0.0,-0.009213155909746723,0.0
790.4135639942396,0.0,-0.0,-0.009213155909746723,0.0
790.4335639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.4535639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.4735639942396,-0.0,0.0,-0.009213155909746723,0.0
790.4935639942396,-0.0,0.0,-0.009213155909746723,0.0
790.5135639942396,0.0,0.0,-0.009213155909746723,0.0
790.5335639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.5535639942395,-0.0,-0.0,-0.009213155909746723,0.0
790.5735639942396,0.0,-0.0,-0.009213155909746723,0.0
790.5935639942396,0.0,-0.0,-0.009213155909746723,0.0
790.6135639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.6335639942396,0.0,0.0,-0.009213155909746723,0.0
790.6535639942396,0.0,-0.0,-0.009213155909746723,0.0
790.6735639942395,0.0,-0.0,-0.009213155909746723,0.0
790.6935639942396,-0.0,0.0,-0.009213155909746723,0.0
790.7135639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.7335639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.7535639942396,-0.0,0.0,-0.009213155909746723,0.0
790.7735639942396,-0.0,0.0,-0.009213155909746723,0.0
790.7935639942395,0.0,0.0,-0.009213155909746723,0.0
790.8135639942396,0.0,0.0,-0.009213155909746723,0.0
790.8335639942396,0.0,0.0,-0.009213155909746723,0.0
790.8535639942396,0.0,-0.0,-0.009213155909746723,0.0
790.8735639942396,0.0,-0.0,-0.009213155909746723,0.0
790.8935639942396,-0.0,-0.0,-0.009213155909746723,0.0
790.9135639942396,0.0,0.0,-0.009213155909746723,0.0
790.9335639942396,-0.0,0.0,-0.009213155909746723,0.0
790.9535639942396,-0.0,0.0,-0.009213155909746723,0.0
